  0.43974120,  0.31232643, 
  0.38148137,  0.06012146, 
  0.02560503,  0.64568010, 
  0.17297891,  0.11767937, 
  0.13687551,  0.71999268, 
  0.94674520,  0.14444411, 
  0.99902341,  0.34739219, 
  0.29990539,  0.74767296, 
  0.09341716,  0.67415387, 
  0.52293466,  0.36927396, 
  0.65550707,  0.81096835, 
  0.33283486,  0.21011994, 
  0.52629170,  0.40311899, 
  0.78847621,  0.60979034, 
  0.63902707,  0.29599902, 
  0.91863765,  0.28708762, 
  0.92150639,  0.95275735, 
  0.09411908,  0.34873501, 
  0.89587085,  0.78005310, 
  0.67546617,  0.47157201, 
  0.75685904,  0.01840266, 
  0.96707053,  0.16473891, 
  0.20981475,  0.35306864, 
  0.00927763,  0.51850948, 
  0.84972686,  0.90203558, 
  0.23978393,  0.34543901, 
  0.36240730,  0.73699149, 
  0.55513169,  0.12042604, 
  0.32953887,  0.59410382, 
  0.80404065,  0.62590411, 
  0.91799677,  0.93017365, 
  0.24356822,  0.70824305, 
  0.23557237,  0.98080386, 
  0.98956267,  0.05185095, 
  0.63386944,  0.97701956, 
  0.99215674,  0.37705618, 
  0.73952452,  0.17593921, 
  0.56819361,  0.96804712, 
  0.49552904,  0.86257515, 
  0.02163762,  0.93700980, 
  0.99319437,  0.97811823, 
  0.38273263,  0.13126011, 
  0.37672048,  0.53184606, 
  0.79778436,  0.08880886, 
  0.60109256,  0.45240638, 
  0.60069582,  0.94906461, 
  0.32471694,  0.03451643, 
  0.59724723,  0.72493667, 
  0.71825312,  0.63792840, 
  0.59343242,  0.84258553, 
  0.47041231,  0.79445784, 
  0.69939268,  0.35493027, 
  0.77266762,  0.37940611, 
  0.43986328,  0.73519089, 
  0.56340220,  0.00402844, 
  0.20249031,  0.65666677, 
  0.81316568,  0.28446303, 
  0.05548265,  0.66545610, 
  0.13223670,  0.14407788, 
  0.46528520,  0.15167699, 
  0.48182623,  0.80550554, 
  0.94631794,  0.52574236, 
  0.26963103,  0.62797937, 
  0.17319254,  0.00625629, 
  0.61189611,  0.44685202, 
  0.58760338,  0.92526017, 
  0.04242073,  0.57142857, 
  0.02987762,  0.95721305, 
  0.45027009,  0.09677419, 
  0.42793054,  0.17835017, 
  0.52696310,  0.68694113, 
  0.07354961,  0.36231574, 
  0.50514237,  0.48445082, 
  0.51811274,  0.41801202, 
  0.46906949,  0.30338450, 
  0.61851863,  0.37662893, 
  0.01882992,  0.76198614, 
  0.76494644,  0.83379620, 
  0.56932279,  0.51048311, 
  0.82137516,  0.25278481, 
  0.06521805,  0.21155431, 
  0.81023591,  0.03546251, 
  0.39313944,  0.42832728, 
  0.87258522,  0.76708274, 
  0.27253029,  0.07733390, 
  0.53468429,  0.54103214, 
  0.90603351,  0.60194708, 
  0.81282998,  0.77007355, 
  0.17099521,  0.52262947, 
  0.18683432,  0.39008759, 
  0.63356426,  0.52079836, 
  0.97445601,  0.86257515, 
  0.16550188,  0.71175268, 
  0.13690603,  0.88222907, 
  0.44672994,  0.26340526, 
  0.04776147,  0.19611194, 
  0.13312174,  0.01718192, 
  0.25568407,  0.44004639, 
  0.97204505,  0.26676229, 
  0.77257607,  0.39906003, 
  0.64601581,  0.35160375, 
  0.91854610,  0.59776605, 
  0.62657552,  0.22092349, 
  0.25449385,  0.62721641, 
  0.81881161,  0.62483596, 
  0.63420515,  0.11420026, 
  0.27826777,  0.08850368, 
  0.90639973,  0.73958556, 
  0.78145695,  0.32593768, 
  0.29877621,  0.21127964, 
  0.53099155,  0.24927519, 
  0.01480148,  0.59920042, 
  0.77684866,  0.23023164, 
  0.07458724,  0.93716239, 
  0.63478500,  0.76964629, 
  0.93136387,  0.49894711, 
  0.88341929,  0.23133030, 
  0.89416181,  0.65456099, 
  0.02087466,  0.79711295, 
  0.88906522,  0.71230201, 
  0.36280404,  0.29816584, 
  0.58891568,  0.65410321, 
  0.46205023,  0.08001953, 
  0.44389172,  0.16907254, 
  0.63255715,  0.55696280, 
  0.64339122,  0.89257485, 
  0.85753960,  0.61189611, 
  0.54109317,  0.25623341, 
  0.86379589,  0.49839778, 
  0.57390057,  0.85607471, 
  0.64339122,  0.40098270, 
  0.20651875,  0.74373608, 
  0.20374157,  0.30954924, 
  0.93252358,  0.54850917, 
  0.82753990,  0.36490982, 
  0.86324656,  0.83516953, 
  0.62358470,  0.33091220, 
  0.93606372,  0.60469375, 
  0.64998321,  0.35007782, 
  0.27274392,  0.34366894, 
  0.39091159,  0.63844722, 
  0.71980956,  0.52879421, 
  0.86797693,  0.27628407, 
  0.10141301,  0.99270608, 
  0.16757714,  0.75066378, 
  0.21665090,  0.05740532, 
  0.66600543,  0.40620136, 
  0.11203345,  0.84163945, 
  0.73223060,  0.46052431, 
  0.66081729,  0.64803003, 
  0.19122898,  0.73998230, 
  0.98004089,  0.83687857, 
  0.32792138,  0.79268777, 
  0.71681875,  0.09222694, 
  0.71343120,  0.53465377, 
  0.73497726,  0.48725852, 
  0.63493759,  0.08526872, 
  0.23334452,  0.25403607, 
  0.41019929,  0.94878994, 
  0.82699057,  0.66521195, 
  0.36823634,  0.19714957, 
  0.62230293,  0.93304239, 
  0.77715384,  0.81194494, 
  0.81807917,  0.53218177, 
  0.50038148,  0.83980834, 
  0.86251411,  0.85280923, 
  0.66304514,  0.51927244, 
  0.69866024,  0.58970916, 
  0.10892056,  0.03430280, 
  0.12872707,  0.77422407, 
  0.92996002,  0.05096591, 
  0.82891324,  0.85497604, 
  0.84917753,  0.69365520, 
  0.04559465,  0.73357341, 
  0.73839534,  0.11688589, 
  0.50505081,  0.16174810, 
  0.05191198,  0.32941679, 
  0.56645405,  0.40598773, 
  0.45753349,  0.42600787, 
  0.15100558,  0.58613849, 
  0.44596698,  0.88409070, 
  0.47727897,  0.59373760, 
  0.20023194,  0.08090457, 
  0.13458663,  0.99725333, 
  0.50587481,  0.68785669, 
  0.52558977,  0.83932005, 
  0.98342845,  0.09753716, 
  0.20902127,  0.73314615, 
  0.42457350,  0.54087954, 
  0.17438276,  0.16391491, 
  0.51295511,  0.04943999, 
  0.57927183,  0.40150151, 
  0.71102023,  0.92010254, 
  0.98101749,  0.93072298, 
  0.59407331,  0.83751946, 
  0.59352397,  0.80544450, 
  0.41294595,  0.31141087, 
  0.60106204,  0.83297220, 
  0.16632588,  0.58439894, 
  0.05954161,  0.99432356, 
  0.96432386,  0.66667684, 
  0.41734062,  0.00747703, 
  0.96389660,  0.65410321, 
  0.18616291,  0.43943602, 
  0.65819269,  0.98565630, 
  0.79375591,  0.27286599, 
  0.80053102,  0.79650258, 
  0.14947966,  0.33491012, 
  0.74425489,  0.02316355, 
  0.95406964,  0.49272134, 
  0.48002564,  0.41685232, 
  0.28455458,  0.02340770, 
  0.15155492,  0.12109745, 
  0.48606830,  0.06390576, 
  0.33109531,  0.97036653, 
  0.90157781,  0.54698325, 
  0.83608509,  0.16531877, 
  0.47032075,  0.53004547, 
  0.36768700,  0.48161260, 
  0.72734764,  0.32270272, 
  0.75344096,  0.66786706, 
  0.23401593,  0.31946776, 
  0.07400739,  0.18933683, 
  0.97183142,  0.94366283, 
  0.45655690,  0.97387616, 
  0.73006378,  0.60887478, 
  0.81484420,  0.31562243, 
  0.01922666,  0.10452589, 
  0.31830805,  0.59361553, 
  0.54078799,  0.31122776, 
  0.87060152,  0.96072268, 
  0.74480422,  0.65254677, 
  0.37919248,  0.65962706, 
  0.50697348,  0.18933683, 
  0.09741508,  0.12234870, 
  0.45588549,  0.76311533, 
  0.81991028,  0.50862148, 
  0.98181097,  0.09399701, 
  0.21253090,  0.84051027, 
  0.45857112,  0.24066897, 
  0.05905332,  0.38859218, 
  0.70958586,  0.32728050, 
  0.70424512,  0.46668905, 
  0.24900052,  0.94457839, 
  0.47596667,  0.29074984, 
  0.32981353,  0.13083285, 
  0.36704611,  0.05859554, 
  0.32975249,  0.33957945, 
  0.75798822,  0.90670492, 
  0.50608844,  0.29917295, 
  0.46195868,  0.89977721, 
  0.65129551,  0.17197180, 
  0.87347026,  0.71037935, 
  0.67989135,  0.91799677, 
  0.50154118,  0.14377270, 
  0.67839595,  0.27018036, 
  0.66927091,  0.16504410, 
  0.44953764,  0.22730186, 
  0.66017640,  0.58415479, 
  0.08148442,  0.47047334, 
  0.09347819,  0.05548265, 
  0.57420576,  0.60988189, 
  0.80901517,  0.54853969, 
  0.05313272,  0.66789758, 
  0.04297006,  0.94485305, 
  0.60267953,  0.70451979, 
  0.17633595,  0.91863765, 
  0.24936674,  0.99200415, 
  0.83623768,  0.75673696, 
  0.12732322,  0.64421522, 
  0.63267922,  0.27426984, 
  0.35615101,  0.10757775, 
  0.31080050,  0.48225349, 
  0.66307566,  0.41950743, 
  0.60084841,  0.16333506, 
  0.28067873,  0.64055300, 
  0.54612873,  0.01214637, 
  0.15109714,  0.36677145, 
  0.59123508,  0.49613941, 
  0.96801660,  0.72856838, 
  0.21103549,  0.09363079, 
  0.08798486,  0.78157903, 
  0.36191900,  0.06485183, 
  0.84218879,  0.69701224, 
  0.53660695,  0.41254921, 
  0.27951903,  0.65669729, 
  0.70378735,  0.18820765, 
  0.87292093,  0.85958434, 
  0.91366314,  0.80037843, 
  0.21951964,  0.54573199, 
  0.85073397,  0.48097171, 
  0.26667074,  0.44425794, 
  0.11535997,  0.56624042, 
  0.09393597,  0.55119480, 
  0.51478622,  0.74834437, 
  0.78350169,  0.64387951, 
  0.14517655,  0.95394757, 
  0.40952788,  0.43778802, 
  0.54631184,  0.00576800, 
  0.67799921,  0.79213843, 
  0.70921964,  0.72405164, 
  0.24796289,  0.87075411, 
  0.21906186,  0.62321848, 
  0.26599933,  0.66414380, 
  0.31394391,  0.86086612, 
  0.14459670,  0.77913755, 
  0.14053774,  0.59480575, 
  0.11593982,  0.90240181, 
  0.98901334,  0.40446181, 
  0.59245582,  0.84401990, 
  0.78691977,  0.93334758, 
  0.86513871,  0.56743065, 
  0.63475448,  0.40778832, 
  0.17108676,  0.11188086, 
  0.66331980,  0.18979461, 
  0.66136662,  0.81374554, 
  0.99487289,  0.01855525, 
  0.30051576,  0.73287149, 
  0.08893094,  0.09802545, 
  0.22910245,  0.69038972, 
  0.25412763,  0.68642232, 
  0.62013611,  0.82396924, 
  0.60725730,  0.34397412, 
  0.56111332,  0.06689657, 
  0.26099429,  0.49491867, 
  0.99258400,  0.45741142, 
  0.02114933,  0.46049379, 
  0.23462630,  0.68404187, 
  0.37525559,  0.61854915, 
  0.13263344,  0.77388836, 
  0.05301065,  0.84673605, 
  0.35303812,  0.32950835, 
  0.94073305,  0.90478225, 
  0.86126286,  0.22086245, 
  0.62999359,  0.91271706, 
  0.11200293,  0.13882870, 
  0.38288522,  0.58104190, 
  0.98428297,  0.91592151, 
  0.79409162,  0.34885708, 
  0.99111911,  0.02108829, 
  0.93157750,  0.08682516, 
  0.79650258,  0.13476974, 
  0.23725089,  0.52052370, 
  0.56999420,  0.20972320, 
  0.96853542,  0.03076266, 
  0.21045564,  0.92498550, 
  0.46180609,  0.98751793, 
  0.97012238,  0.93826106, 
  0.00012207,  0.27253029, 
  0.51048311,  0.84380627, 
  0.56517228,  0.14856410, 
  0.92086550,  0.24112674, 
  0.25516526,  0.12985626, 
  0.73140660,  0.82177190, 
  0.65044099,  0.01104770, 
  0.45106357,  0.87948241, 
  0.90725425,  0.71074557, 
  0.66264840,  0.15079196, 
  0.86132389,  0.08532975, 
  0.20542009,  0.39185766, 
  0.92260506,  0.37034211, 
  0.47706534,  0.59761345, 
  0.04217658,  0.40437025, 
  0.38587603,  0.27014985, 
  0.53276162,  0.29300821, 
  0.98477126,  0.64189581, 
  0.02359081,  0.66817225, 
  0.31797235,  0.26020081, 
  0.33213294,  0.19937742, 
  0.51216163,  0.83962523, 
  0.53212073,  0.51347392, 
  0.64247566,  0.78774377, 
  0.00073244,  0.17838069, 
  0.40577410,  0.31134983, 
  0.72551653,  0.90816980, 
  0.13138218,  0.50895718, 
  0.65181433,  0.64427625, 
  0.16116825,  0.35554064, 
  0.35309915,  0.67079684, 
  0.12979522,  0.98657186, 
  0.80443739,  0.41859188, 
  0.17691580,  0.18671224, 
  0.54072695,  0.11526841, 
  0.62199774,  0.49027985, 
  0.98123112,  0.93731498, 
  0.13339640,  0.79885250, 
  0.20099490,  0.82015442, 
  0.92294076,  0.92291025, 
  0.93108921,  0.58281198, 
  0.99679556,  0.95364238, 
  0.06842250,  0.52333140, 
  0.99465926,  0.87087619, 
  0.47669912,  0.14090396, 
  0.64787744,  0.29371014, 
  0.35953856,  0.14154485, 
  0.38776818,  0.78008362, 
  0.98727378,  0.38291574, 
  0.13605152,  0.58104190, 
  0.05813776,  0.91497543, 
  0.80776391,  0.25678274, 
  0.47611927,  0.77260659, 
  0.55830561,  0.06002991, 
  0.82537309,  0.67650380, 
  0.30637532,  0.49327067, 
  0.32349620,  0.29828791, 
  0.56288339,  0.94604328, 
  0.53483688,  0.24658956, 
  0.09817804,  0.81862850, 
  0.62407300,  0.42988372, 
  0.47834712,  0.03836177, 
  0.43290506,  0.95263527, 
  0.00177007,  0.37461470, 
  0.15961180,  0.20087283, 
  0.06747642,  0.45890683, 
  0.92379528,  0.27350688, 
  0.50633259,  0.91640980, 
  0.99676504,  0.41541795, 
  0.90627766,  0.51503037, 
  0.97964415,  0.60908841, 
  0.46299631,  0.73827326, 
  0.70949431,  0.98031556, 
  0.38752403,  0.68819239, 
  0.17572558,  0.17481002, 
  0.40116581,  0.72457045, 
  0.22699667,  0.36194952, 
  0.35013886,  0.74700156, 
  0.35074923,  0.02121036, 
  0.47010712,  0.52531510, 
  0.30616169,  0.16861476, 
  0.33277383,  0.98559526, 
  0.89178137,  0.17847224, 
  0.00512711,  0.85708182, 
  0.62929167,  0.85729545, 
  0.45283364,  0.58693197, 
  0.64452040,  0.92584002, 
  0.71919919,  0.92873928, 
  0.52681051,  0.56563005, 
  0.91039766,  0.11099582, 
  0.44843898,  0.18622394, 
  0.51915036,  0.99227882, 
  0.32477798,  0.06924650, 
  0.11700797,  0.10824915, 
  0.29694510,  0.04586932, 
  0.94732505,  0.01849422, 
  0.31772820,  0.86358226, 
  0.44975127,  0.85763115, 
  0.12253182,  0.39866329, 
  0.24771874,  0.49797052, 
  0.36619160,  0.37083041, 
  0.62999359,  0.23004852, 
  0.20697653,  0.71578112, 
  0.05758843,  0.36658834, 
  0.11938841,  0.27228614, 
  0.72746971,  0.67671743, 
  0.21640675,  0.94021424, 
  0.72383801,  0.05648976, 
  0.86297189,  0.96508683, 
  0.78896451,  0.34214301, 
  0.86153752,  0.50627155, 
  0.24417859,  0.67186499, 
  0.99145482,  0.14429151, 
  0.09244057,  0.30277413, 
  0.18271432,  0.48411512, 
  0.83397931,  0.28955962, 
  0.10611286,  0.51008637, 
  0.02581866,  0.93005158, 
  0.46028016,  0.84936064, 
  0.11716056,  0.38511307, 
  0.73760186,  0.59959716, 
  0.59089938,  0.37861263, 
  0.74953459,  0.87746818, 
  0.94317454,  0.38334300, 
  0.69338054,  0.74404126, 
  0.53227332,  0.19989624, 
  0.04086428,  0.66341136, 
  0.82778405,  0.33420820, 
  0.03067110,  0.15076144, 
  0.09121982,  0.08011109, 
  0.04522843,  0.76613666, 
  0.01992859,  0.71352275, 
  0.65401166,  0.11020234, 
  0.38471633,  0.70369579, 
  0.60386975,  0.97814875, 
  0.19309061,  0.34882656, 
  0.53779717,  0.32798242, 
  0.40916166,  0.74147771, 
  0.72371593,  0.21988586, 
  0.76140629,  0.47016816, 
  0.57405316,  0.38193915, 
  0.66942351,  0.96401868, 
  0.23758660,  0.55952635, 
  0.82134465,  0.88573870, 
  0.04504532,  0.30405591, 
  0.43266091,  0.47993408, 
  0.08917508,  0.35728019, 
  0.71807001,  0.28278451, 
  0.72106082,  0.28763695, 
  0.60731834,  0.09912412, 
  0.24338511,  0.53498947, 
  0.23673208,  0.65349284, 
  0.58278146,  0.51930296, 
  0.24695578,  0.82110050, 
  0.22128971,  0.97070223, 
  0.41901914,  0.84545427, 
  0.16928617,  0.13586840, 
  0.67918943,  0.44813379, 
  0.26047548,  0.01812799, 
  0.00445570,  0.23773919, 
  0.55043184,  0.30661946, 
  0.25955992,  0.32370983, 
  0.10003967,  0.15131077, 
  0.49687185,  0.54158147, 
  0.92468032,  0.44013794, 
  0.75051119,  0.19571520, 
  0.39088107,  0.73403119, 
  0.85576952,  0.72606586, 
  0.84157842,  0.51649525, 
  0.32523576,  0.20471816, 
  0.73079623,  0.91427351, 
  0.81276894,  0.06906339, 
  0.04965361,  0.54417554, 
  0.19656972,  0.99731437, 
  0.32462539,  0.64394055, 
  0.81292154,  0.33292642, 
  0.96896268,  0.14203314, 
  0.87099826,  0.96429334, 
  0.26938688,  0.82335887, 
  0.58125553,  0.06527909, 
  0.78853725,  0.24662008, 
  0.02740562,  0.60402234, 
  0.46452223,  0.57060457, 
  0.31412702,  0.02481155, 
  0.18939787,  0.94390698, 
  0.02114933,  0.01071200, 
  0.14697714,  0.61629078, 
  0.49555956,  0.73207801, 
  0.69200720,  0.42637410, 
  0.01284829,  0.48768578, 
  0.05136265,  0.82296213, 
  0.33872494,  0.14514603, 
  0.62895596,  0.07525864, 
  0.72231208,  0.28562273, 
  0.19516587,  0.82961516, 
  0.85232093,  0.46064638, 
  0.74257637,  0.66731773, 
  0.80745872,  0.46589557, 
  0.28879666,  0.82134465, 
  0.53196814,  0.03924680, 
  0.40772729,  0.70699179, 
  0.86822108,  0.88876003, 
  0.77089755,  0.42368847, 
  0.67668691,  0.45674001, 
  0.47932371,  0.88338878, 
  0.07550279,  0.32679220, 
  0.46833705,  0.72237312, 
  0.33021027,  0.67952513, 
  0.76506851,  0.65242470, 
  0.42503128,  0.70308542, 
  0.88149663,  0.40769677, 
  0.84740745,  0.36555071, 
  0.12298959,  0.94366283, 
  0.61619922,  0.45442061, 
  0.09439375,  0.04406873, 
  0.08572649,  0.29013947, 
  0.18433180,  0.99255348, 
  0.55610828,  0.01974548, 
  0.30976287,  0.46464431, 
  0.22162542,  0.89669485, 
  0.70097964,  0.29725028, 
  0.48832667,  0.45335246, 
  0.00930815,  0.29071932, 
  0.19186987,  0.97241127, 
  0.51817377,  0.70088809, 
  0.74703207,  0.16312143, 
  0.73882260,  0.57637257, 
  0.76009400,  0.44923246, 
  0.17221595,  0.59834590, 
  0.13556322,  0.77397992, 
  0.51829585,  0.57795953, 
  0.20804468,  0.32944731, 
  0.11319315,  0.26853236, 
  0.93072298,  0.11581774, 
  0.87716300,  0.64857936, 
  0.65208899,  0.73671682, 
  0.55247658,  0.33127842, 
  0.51133763,  0.33729057, 
  0.51442000,  0.25772881, 
  0.98458815,  0.09146397, 
  0.93539232,  0.32926420, 
  0.61235389,  0.14358959, 
  0.58372753,  0.13571581, 
  0.44029054,  0.41209143, 
  0.03894162,  0.43534654, 
  0.20371105,  0.16010010, 
  0.60368664,  0.54332102, 
  0.78783532,  0.74047060, 
  0.69460128,  0.28431043, 
  0.99432356,  0.42045351, 
  0.99285867,  0.66615802, 
  0.14600055,  0.69286172, 
  0.13562426,  0.93008209, 
  0.56074709,  0.97988830, 
  0.22995697,  0.13434248, 
  0.42527543,  0.13553270, 
  0.97006134,  0.92754906, 
  0.10132145,  0.65352336, 
  0.63917966,  0.66704306, 
  0.39405499,  0.98586993, 
  0.77809992,  0.53990295, 
  0.81502731,  0.87972655, 
  0.80007324,  0.84179205, 
  0.37028108,  0.13766900, 
  0.33497116,  0.07034516, 
  0.90533158,  0.70821253, 
  0.58284249,  0.98934904, 
  0.53770562,  0.51243629, 
  0.45851009,  0.31943724, 
  0.20905179,  0.91354106, 
  0.80858791,  0.21286660, 
  0.88732566,  0.23480941, 
  0.48179571,  0.16678365, 
  0.45051424,  0.23313089, 
  0.53431806,  0.53285318, 
  0.78377636,  0.93343913, 
  0.35081027,  0.27838984, 
  0.12009033,  0.73085726, 
  0.96313364,  0.15622425, 
  0.15680410,  0.16681417, 
  0.34708701,  0.93844417, 
  0.97842341,  0.28507340, 
  0.97943052,  0.87124241, 
  0.31757561,  0.97408979, 
  0.43543809,  0.00646992, 
  0.18509476,  0.20200201, 
  0.30906095,  0.56675924, 
  0.40021973,  0.55061495, 
  0.23651845,  0.99945067, 
  0.05273598,  0.95403912, 
  0.30448317,  0.87697989, 
  0.42802210,  0.04901273, 
  0.62456130,  0.29856258, 
  0.42582476,  0.04287851, 
  0.35480819,  0.95074313, 
  0.00503555,  0.50492874, 
  0.94994964,  0.48158208, 
  0.68456069,  0.98818934, 
  0.92114017,  0.34629353, 
  0.63243507,  0.88750877, 
  0.88695944,  0.77956481, 
  0.37382122,  0.44026002, 
  0.19653920,  0.05072176, 
  0.64976959,  0.27555162, 
  0.90633869,  0.65913877, 
  0.45710623,  0.41892758, 
  0.39139988,  0.62440870, 
  0.80169073,  0.15808588, 
  0.37302774,  0.52940458, 
  0.19537950,  0.67644276, 
  0.64339122,  0.47068697, 
  0.42893765,  0.86022523, 
  0.26877651,  0.57402264, 
  0.65095981,  0.18588824, 
  0.55272073,  0.23023164, 
  0.28516495,  0.09384442, 
  0.53984191,  0.70818201, 
  0.81655324,  0.75453963, 
  0.34232612,  0.30079043, 
  0.97805719,  0.63356426, 
  0.06958220,  0.66072573, 
  0.36890774,  0.76192511, 
  0.64293344,  0.48152104, 
  0.03579821,  0.11728263, 
  0.27613147,  0.18103580, 
  0.04809717,  0.02328562, 
  0.90328684,  0.74266793, 
  0.59865108,  0.97222816, 
  0.33509323,  0.37128819, 
  0.66106143,  0.77794733, 
  0.42521439,  0.11990722, 
  0.73503830,  0.46540727, 
  0.02719199,  0.14322336, 
  0.71071505,  0.80227058, 
  0.02398755,  0.73418378, 
  0.38328196,  0.87975707, 
  0.21088290,  0.80037843, 
  0.64973907,  0.64824366, 
  0.31324198,  0.93588061, 
  0.91781365,  0.81460005, 
  0.92007202,  0.74501785, 
  0.75966674,  0.00659200, 
  0.61519211,  0.57457198, 
  0.34055605,  0.61165197, 
  0.08664205,  0.31015961, 
  0.65456099,  0.19519639, 
  0.49592578,  0.39356670, 
  0.09753716,  0.90572832, 
  0.88833277,  0.71675771, 
  0.41007721,  0.77220985, 
  0.92541276,  0.54936369, 
  0.52006592,  0.30045473, 
  0.72115238,  0.15546129, 
  0.31739250,  0.27445296, 
  0.06268502,  0.25617237, 
  0.89126255,  0.16913358, 
  0.79726554,  0.99395734, 
  0.26187933,  0.08066042, 
  0.66612751,  0.55546739, 
  0.13739433,  0.58055361, 
  0.36738182,  0.10867641, 
  0.72737815,  0.39982299, 
  0.12833033,  0.21057772, 
  0.14441359,  0.34962004, 
  0.56874294,  0.34211249, 
  0.42472610,  0.38431959, 
  0.13663137,  0.72609638, 
  0.69917905,  0.21332438, 
  0.89748833,  0.08468886, 
  0.54594562,  0.36832789, 
  0.95800653,  0.49253822, 
  0.05600146,  0.13141270, 
  0.30637532,  0.98187201, 
  0.64299448,  0.23111667, 
  0.34925382,  0.05575732, 
  0.12802515,  0.71217994, 
  0.92761010,  0.76607562, 
  0.13171789,  0.88525040, 
  0.09222694,  0.51161229, 
  0.30359813,  0.76320688, 
  0.42030091,  0.21387371, 
  0.42085025,  0.88982818, 
  0.15402692,  0.02536088, 
  0.88766137,  0.96731468, 
  0.94320505,  0.22788171, 
